104321,0.00,0.06,-0.05
104345,0.00,0.05,-0.05
104371,0.01,0.05,-0.04
104395,0.00,0.05,-0.05
104421,0.00,0.05,-0.05
104445,0.01,0.06,-0.04
104470,0.00,0.06,-0.05
104496,0.00,0.06,-0.05
104520,0.02,0.05,-0.03
104545,0.01,0.06,-0.04
104570,0.01,0.06,-0.04
104595,0.02,0.04,-0.02
104621,0.01,0.04,-0.03
104645,0.02,0.04,-0.02
104670,0.01,0.05,-0.04
104695,0.01,0.05,-0.04
104720,0.02,0.05,-0.03
104744,0.02,0.06,-0.04
104770,0.00,0.05,-0.05
104795,0.02,0.05,-0.03
104820,0.02,0.06,-0.04
104845,0.00,0.05,-0.04
104869,0.00,0.04,-0.04
104895,0.00,0.06,-0.06
104920,0.01,0.05,-0.04
104944,0.01,0.05,-0.04
104970,0.02,0.05,-0.03
104994,0.01,0.06,-0.04
105020,0.01,0.05,-0.04
105044,0.00,0.05,-0.05
105069,0.01,0.05,-0.04
105095,0.01,0.05,-0.04
105119,0.02,0.05,-0.03
105144,0.01,0.06,-0.05
105169,0.00,0.06,-0.06
105194,0.01,0.05,-0.03
105220,0.01,0.05,-0.04
105244,0.01,0.05,-0.03
105269,0.00,0.05,-0.05
105294,0.01,0.04,-0.03
105319,0.01,0.06,-0.04
105344,0.00,0.06,-0.05
105369,0.01,0.05,-0.04
105394,0.01,0.05,-0.04
105419,0.00,0.05,-0.04
105444,0.00,0.05,-0.05
105468,0.01,0.06,-0.04
105494,0.00,0.04,-0.04
105519,0.00,0.06,-0.05
105543,0.01,0.05,-0.04
105569,0.01,0.05,-0.04
105593,0.00,0.04,-0.04
105619,0.00,0.05,-0.05
105644,0.01,0.06,-0.05
105668,0.01,0.06,-0.04
105694,0.02,0.05,-0.03
105718,0.01,0.06,-0.04
105743,0.00,0.04,-0.04
105768,0.01,0.06,-0.05
105793,0.01,0.04,-0.03
105819,0.01,0.05,-0.04
105843,0.01,0.05,-0.04
105868,0.00,0.05,-0.05
105893,0.01,0.05,-0.04
105918,0.01,0.05,-0.04
105943,0.00,0.05,-0.05
105968,0.01,0.05,-0.03
105993,0.02,0.05,-0.03
106018,0.02,0.05,-0.03
106043,0.01,0.06,-0.04
106067,0.02,0.05,-0.03
106093,0.01,0.05,-0.04
106118,0.01,0.06,-0.05
106142,0.00,0.05,-0.05
106168,0.01,0.05,-0.04
106192,0.01,0.06,-0.05
106218,0.00,0.05,-0.04
106243,0.00,0.06,-0.05
106267,0.00,0.05,-0.04
106293,0.01,0.05,-0.03
106317,0.01,0.06,-0.04
106342,0.01,0.05,-0.03
106368,0.02,0.05,-0.03
106392,0.01,0.06,-0.05
106418,0.01,0.05,-0.03
106442,0.01,0.05,-0.04
106467,0.00,0.05,-0.05
106492,0.00,0.05,-0.05
106517,0.01,0.05,-0.04
106542,0.01,0.05,-0.03
106567,0.01,0.05,-0.04
106592,0.00,0.05,-0.05
106617,0.01,0.05,-0.04
106642,0.00,0.05,-0.04
106667,0.02,0.05,-0.03
106692,0.00,0.04,-0.04
106717,0.02,0.06,-0.04
106741,0.02,0.05,-0.03
106767,0.00,0.05,-0.04
106791,0.01,0.06,-0.05
106817,0.00,0.05,-0.04
106842,0.02,0.04,-0.02
106866,0.00,0.05,-0.05
106892,0.02,0.06,-0.04
106916,0.01,0.06,-0.04
106941,0.00,0.05,-0.04
106967,0.00,0.05,-0.04
106991,0.01,0.05,-0.04
107017,0.01,0.05,-0.03
107041,0.00,0.05,-0.05
107066,0.01,0.06,-0.04
107091,0.02,0.05,-0.03
107116,0.00,0.05,-0.05
107141,0.00,0.06,-0.05
107166,0.02,0.06,-0.04
107191,0.01,0.05,-0.04
107216,0.01,0.06,-0.05
107241,0.01,0.04,-0.03
107266,0.02,0.05,-0.03
107291,0.01,0.05,-0.03
107316,0.01,0.05,-0.04
107340,0.01,0.06,-0.05
107366,0.01,0.06,-0.05
107390,0.00,0.06,-0.06
107416,0.01,0.05,-0.04
107441,0.00,0.05,-0.05
107465,0.01,0.05,-0.03
107491,0.00,0.04,-0.04
107515,0.02,0.06,-0.04
107540,0.01,0.05,-0.04
107566,0.02,0.07,-0.05
107590,0.01,0.05,-0.03
107616,0.01,0.05,-0.04
107640,0.00,0.06,-0.06
107665,0.01,0.05,-0.04
107691,0.00,0.06,-0.05
107715,0.01,0.05,-0.04
107740,0.01,0.06,-0.04
107765,0.00,0.06,-0.05
107790,0.01,0.05,-0.04
107815,0.01,0.05,-0.04
107840,0.00,0.04,-0.04
107865,0.01,0.05,-0.04
107890,0.01,0.05,-0.04
107915,0.00,0.05,-0.05
107939,0.01,0.06,-0.05
107965,0.01,0.05,-0.04
107990,0.01,0.05,-0.04
108015,0.01,0.05,-0.04
108040,0.00,0.06,-0.05
108064,0.01,0.05,-0.04
108090,0.01,0.05,-0.04
108114,0.01,0.05,-0.03
108139,0.00,0.04,-0.04
108165,0.00,0.06,-0.06
108189,0.02,0.05,-0.03
108215,0.01,0.04,-0.03
108239,0.02,0.06,-0.04
108264,0.01,0.05,-0.04
108290,0.00,0.05,-0.05
108314,0.01,0.06,-0.05
108339,0.01,0.05,-0.04
108364,0.01,0.05,-0.04
108389,0.00,0.05,-0.05
108414,0.02,0.05,-0.03
108439,0.00,0.05,-0.05
108464,0.02,0.05,-0.03
108489,0.01,0.05,-0.04
108514,0.02,0.05,-0.02
108538,0.01,0.05,-0.04
108564,0.01,0.05,-0.04
108589,0.01,0.04,-0.03
108614,0.02,0.05,-0.03
108639,0.01,0.05,-0.04
108663,0.01,0.06,-0.04
108689,0.02,0.05,-0.03
108713,0.01,0.05,-0.03
108738,0.01,0.05,-0.04
108764,0.01,0.05,-0.04
108788,0.01,0.05,-0.04
108814,0.00,0.05,-0.05
108838,0.00,0.05,-0.05
108863,0.01,0.06,-0.04
108889,0.01,0.06,-0.05
108913,0.00,0.05,-0.05
108938,0.02,0.05,-0.03
108963,0.00,0.05,-0.04
108988,0.00,0.06,-0.05
109014,0.02,0.06,-0.04
109038,0.01,0.05,-0.04
109063,0.01,0.06,-0.04
109088,0.01,0.05,-0.04
109113,0.01,0.05,-0.04
109137,0.01,0.05,-0.04
109163,0.00,0.05,-0.05
109188,0.01,0.05,-0.04
109213,0.01,0.06,-0.05
109238,0.00,0.05,-0.05
109262,0.02,0.06,-0.04
109288,0.01,0.04,-0.03
109313,0.02,0.05,-0.03
109337,0.01,0.05,-0.04
109363,0.00,0.05,-0.05
109387,0.01,0.06,-0.05
109413,0.01,0.06,-0.05
109437,0.00,0.04,-0.04
109462,0.01,0.05,-0.04
109488,0.01,0.06,-0.05
109512,0.01,0.07,-0.05
109537,0.01,0.04,-0.03
109562,0.00,0.05,-0.04
109587,0.02,0.05,-0.02
109613,0.01,0.05,-0.03
109637,0.01,0.05,-0.04
109662,0.01,0.04,-0.03
109687,0.00,0.04,-0.04
109712,0.01,0.05,-0.04
109736,0.00,0.05,-0.05
109762,0.01,0.06,-0.04
109787,0.01,0.05,-0.04
109812,0.01,0.05,-0.04
109837,0.00,0.05,-0.05
109861,0.01,0.04,-0.03
109887,0.01,0.05,-0.04
109912,0.02,0.05,-0.03
109936,0.01,0.06,-0.04
109962,0.01,0.05,-0.04
109986,0.01,0.05,-0.04
110012,0.01,0.06,-0.04
110036,0.01,0.04,-0.03
110061,0.01,0.06,-0.05
110087,0.00,0.05,-0.04
110111,0.01,0.06,-0.04
110136,0.01,0.05,-0.04
110161,0.01,0.05,-0.04
110186,0.02,0.06,-0.04
110212,0.00,0.05,-0.05
110236,0.01,0.05,-0.03
110261,0.01,0.05,-0.04
110286,0.01,0.05,-0.04
110311,0.01,0.06,-0.05
110336,0.01,0.06,-0.05
110361,0.02,0.05,-0.03
110386,0.00,0.05,-0.05
110411,0.01,0.06,-0.05
110436,0.01,0.05,-0.04
110460,0.00,0.05,-0.05
110486,0.01,0.05,-0.04
110511,0.01,0.07,-0.06
110535,0.00,0.05,-0.05
110561,0.01,0.06,-0.05
110585,0.01,0.05,-0.04
110611,0.02,0.06,-0.04
110636,0.01,0.05,-0.03
110660,0.02,0.06,-0.04
110686,0.01,0.05,-0.04
110710,0.00,0.04,-0.04
110735,0.02,0.06,-0.04
110760,0.02,0.05,-0.03
110785,0.02,0.05,-0.03
110811,0.00,0.05,-0.05
110835,0.01,0.06,-0.04
110860,0.02,0.05,-0.03
110885,0.00,0.05,-0.05
110910,0.00,0.05,-0.05
110935,0.01,0.05,-0.03
110960,0.00,0.05,-0.05
110985,0.02,0.05,-0.03
111010,0.01,0.05,-0.04
111035,0.02,0.06,-0.04
111059,0.00,0.04,-0.04
111085,0.02,0.04,-0.02
111110,0.01,0.05,-0.04
111134,0.00,0.05,-0.04
111160,0.02,0.06,-0.04
111184,0.01,0.05,-0.04
111210,0.01,0.06,-0.04
111235,0.02,0.06,-0.04
111259,0.01,0.05,-0.04
111285,0.01,0.05,-0.04
111309,0.00,0.04,-0.04
111334,0.02,0.05,-0.03
111360,0.00,0.05,-0.05
111384,0.00,0.05,-0.05
111410,0.01,0.06,-0.05
111434,0.01,0.05,-0.04
111459,0.01,0.06,-0.05
111484,0.01,0.05,-0.04
111509,0.01,0.04,-0.03
111534,0.01,0.05,-0.03
111559,0.01,0.05,-0.04
111584,0.01,0.05,-0.04
111609,0.00,0.05,-0.04
111634,0.01,0.05,-0.04
111659,0.01,0.04,-0.03
111684,0.01,0.05,-0.04
111709,0.00,0.05,-0.04
111733,0.01,0.05,-0.04
111759,0.01,0.05,-0.04
111783,0.00,0.06,-0.05
111809,0.02,0.05,-0.03
111834,0.01,0.06,-0.04
111858,0.01,0.05,-0.04
111884,0.01,0.05,-0.04
111908,0.02,0.05,-0.03
111933,0.01,0.05,-0.03
111959,0.01,0.05,-0.03
111983,0.01,0.05,-0.04
112009,0.01,0.06,-0.05
112033,0.02,0.05,-0.03
112058,0.02,0.05,-0.03
112083,0.01,0.04,-0.03
112108,0.00,0.06,-0.05
112133,0.01,0.06,-0.05
112158,0.02,0.05,-0.03
112183,0.00,0.05,-0.05
112208,0.01,0.05,-0.04
112233,0.00,0.05,-0.05
112258,0.00,0.05,-0.05
112283,0.01,0.05,-0.04
112308,0.00,0.04,-0.04
112332,0.01,0.05,-0.04
112358,0.01,0.04,-0.03
112382,0.01,0.06,-0.05
112408,0.01,0.05,-0.04
112433,0.01,0.05,-0.04
112457,0.01,0.06,-0.04
112483,0.01,0.06,-0.05
112507,0.00,0.05,-0.05
112532,0.01,0.05,-0.04
112558,0.02,0.06,-0.04
112582,0.01,0.05,-0.04
112608,0.00,0.05,-0.05
112632,0.01,0.06,-0.05
112657,0.01,0.04,-0.03
112683,0.02,0.06,-0.04
112707,0.01,0.05,-0.03
112732,0.01,0.05,-0.04
112757,0.00,0.05,-0.05
112782,0.00,0.04,-0.04
112807,0.02,0.06,-0.04
112832,0.01,0.05,-0.04
112857,0.02,0.05,-0.03
112882,0.00,0.05,-0.04
112907,0.02,0.05,-0.02
112931,0.00,0.05,-0.05
112957,0.01,0.05,-0.04
112982,0.02,0.06,-0.04
113007,0.01,0.05,-0.03
113032,0.02,0.05,-0.03
113056,0.00,0.05,-0.05
113082,0.00,0.05,-0.04
113106,0.01,0.05,-0.04
113131,0.00,0.05,-0.04
113157,0.00,0.05,-0.05
113181,0.00,0.05,-0.05
113207,0.01,0.06,-0.05
113231,0.01,0.05,-0.04
113256,0.00,0.05,-0.05
113282,0.00,0.04,-0.04
113306,0.01,0.05,-0.04
113331,0.01,0.05,-0.04
113356,0.00,0.06,-0.05
113381,0.00,0.04,-0.04
113406,0.01,0.05,-0.04
113431,0.00,0.05,-0.05
113456,0.01,0.05,-0.04
113481,0.02,0.06,-0.04
113506,0.00,0.04,-0.04
113530,0.01,0.05,-0.04
113556,0.01,0.05,-0.03
113581,0.00,0.05,-0.05
113606,0.01,0.05,-0.04
113631,0.00,0.04,-0.04
113655,0.01,0.05,-0.04
113681,0.01,0.05,-0.04
113705,0.01,0.05,-0.04
113730,0.01,0.04,-0.03
113756,0.00,0.05,-0.04
113780,0.02,0.04,-0.02
113806,0.01,0.05,-0.04
113830,0.01,0.05,-0.04
113855,0.00,0.06,-0.05
113881,0.01,0.05,-0.04
113905,0.02,0.05,-0.03
113930,0.01,0.05,-0.03
113955,0.01,0.06,-0.05
113980,0.02,0.06,-0.04
114006,0.02,0.05,-0.03
114030,0.01,0.04,-0.03
114055,0.00,0.06,-0.05
114080,0.01,0.06,-0.04
114105,0.00,0.05,-0.05
114129,0.01,0.05,-0.04
114155,0.01,0.04,-0.03
114180,0.00,0.05,-0.05
114205,0.01,0.05,-0.04
114230,0.00,0.05,-0.04
114254,0.01,0.05,-0.04
114280,0.00,0.05,-0.05
114305,0.01,0.05,-0.04
114329,0.01,0.05,-0.04
114355,0.01,0.05,-0.03
114379,0.00,0.04,-0.04
114405,0.01,0.05,-0.03
114429,0.01,0.05,-0.04
114454,0.01,0.05,-0.03
114480,0.00,0.05,-0.04
114504,0.01,0.06,-0.04
114529,0.00,0.05,-0.05
114554,0.00,0.05,-0.04
114579,0.00,0.05,-0.05
114605,0.00,0.04,-0.04
114629,0.01,0.05,-0.04
114654,0.02,0.05,-0.03
114679,0.02,0.05,-0.03
114704,0.01,0.05,-0.04
114728,0.01,0.05,-0.04
114754,0.02,0.06,-0.04
114779,0.00,0.04,-0.04
114804,0.02,0.05,-0.03
114829,0.00,0.04,-0.04
114853,0.02,0.04,-0.02
114879,0.01,0.06,-0.04
114904,0.00,0.05,-0.05
114928,0.00,0.05,-0.05
114954,0.00,0.06,-0.06
114978,0.00,0.06,-0.06
115004,0.00,0.05,-0.05
115028,0.02,0.04,-0.02
115053,0.00,0.06,-0.05
115079,0.00,0.04,-0.04
115103,0.01,0.05,-0.03
115128,0.00,0.06,-0.05
115153,0.01,0.06,-0.04
115178,0.00,0.04,-0.04
115204,0.00,0.06,-0.05
115228,0.01,0.05,-0.04
115253,0.02,0.05,-0.03
115278,0.01,0.05,-0.04
115303,0.00,0.05,-0.05
115328,0.02,0.06,-0.04
115353,0.01,0.06,-0.05
115378,0.00,0.05,-0.05
115403,0.01,0.05,-0.04
115428,0.00,0.05,-0.05
115452,0.01,0.05,-0.03
115478,0.00,0.06,-0.05
115503,0.01,0.04,-0.03
115527,0.02,0.05,-0.03
115553,0.01,0.06,-0.05
115577,0.02,0.06,-0.04
115603,0.01,0.06,-0.05
115628,0.01,0.04,-0.03
115652,0.01,0.06,-0.05
115678,0.01,0.04,-0.03
115702,0.02,0.05,-0.03
115727,0.00,0.05,-0.05
115752,0.01,0.05,-0.04
115777,0.01,0.05,-0.04
115803,0.00,0.05,-0.05
115827,0.02,0.06,-0.04
115852,0.00,0.05,-0.04
115877,0.00,0.05,-0.04
115902,0.01,0.05,-0.04
115927,0.01,0.05,-0.04
115952,0.02,0.05,-0.03
115977,0.00,0.04,-0.04
116002,0.02,0.05,-0.03
116027,0.02,0.04,-0.02
116051,0.00,0.05,-0.04
116077,0.01,0.06,-0.05
116102,0.01,0.05,-0.04
116126,0.01,0.05,-0.03
116152,0.01,0.05,-0.04
116176,0.01,0.05,-0.04
116202,0.02,0.06,-0.04
116227,0.01,0.05,-0.04
116251,0.00,0.06,-0.05
116277,0.01,0.06,-0.05
116301,0.00,0.06,-0.06
116326,0.01,0.05,-0.04
116352,0.02,0.05,-0.03
116376,0.00,0.05,-0.05
116402,0.01,0.05,-0.04
116426,0.01,0.05,-0.03
116451,0.01,0.04,-0.03
116476,0.00,0.06,-0.05
116501,0.01,0.05,-0.03
116526,0.01,0.06,-0.05
116551,0.01,0.06,-0.04
116576,0.01,0.05,-0.04
116601,0.01,0.06,-0.04
116626,0.01,0.05,-0.03
116651,0.01,0.05,-0.04
116676,0.01,0.04,-0.03
116701,0.00,0.05,-0.05
116725,0.00,0.04,-0.04
116751,0.00,0.04,-0.04
116775,0.00,0.05,-0.05
116801,0.02,0.05,-0.03
116826,0.01,0.06,-0.04
116850,0.01,0.05,-0.03
116876,0.01,0.05,-0.04
116900,0.00,0.05,-0.05
116925,0.01,0.05,-0.04
116951,0.01,0.05,-0.04
116975,0.00,0.04,-0.04
117001,0.02,0.05,-0.03
117025,0.00,0.05,-0.04
117050,0.01,0.05,-0.04
117075,0.01,0.05,-0.04
117100,0.02,0.05,-0.03
117125,0.00,0.05,-0.05
117150,0.02,0.04,-0.02
117175,0.01,0.04,-0.03
117200,0.01,0.05,-0.04
117225,0.01,0.06,-0.05
117250,0.00,0.05,-0.04
117275,0.01,0.05,-0.04
117300,0.01,0.05,-0.04
117324,0.01,0.05,-0.04
117350,0.01,0.06,-0.05
117374,0.01,0.06,-0.05
117400,0.01,0.05,-0.03
117425,0.01,0.05,-0.04
117449,0.01,0.06,-0.04
117475,0.02,0.06,-0.04
117499,0.02,0.05,-0.03
117524,0.01,0.05,-0.04
117550,0.01,0.06,-0.05
117574,0.01,0.04,-0.03
117600,0.01,0.06,-0.05
117624,0.01,0.04,-0.03
117649,0.01,0.05,-0.04
117675,0.00,0.06,-0.05
117699,0.02,0.06,-0.04
117724,0.01,0.06,-0.04
117749,0.01,0.06,-0.05
117774,0.01,0.05,-0.04
117799,0.00,0.05,-0.05
117824,0.02,0.06,-0.04
117849,0.01,0.06,-0.05
117874,0.00,0.04,-0.03
117899,0.01,0.05,-0.03
117923,0.01,0.05,-0.03
117949,0.01,0.06,-0.05
117974,0.01,0.05,-0.04
117999,0.01,0.04,-0.03
118024,0.02,0.06,-0.04
118048,0.01,0.06,-0.04
118074,0.01,0.06,-0.04
118098,0.01,0.05,-0.04
118123,0.02,0.06,-0.04
118149,0.01,0.05,-0.03
118173,0.01,0.06,-0.04
118199,0.02,0.05,-0.03
118223,0.00,0.05,-0.05
118248,0.02,0.05,-0.03
118274,0.01,0.05,-0.03
118298,0.02,0.06,-0.04
118323,0.01,0.05,-0.04
118348,0.02,0.05,-0.03
118373,0.01,0.05,-0.04
118398,0.01,0.05,-0.04
118423,0.01,0.06,-0.05
118448,0.02,0.06,-0.04
118473,0.01,0.05,-0.03
118498,0.01,0.05,-0.04
118522,0.02,0.05,-0.03
118548,0.00,0.04,-0.04
118573,0.02,0.06,-0.04
118598,0.00,0.04,-0.04
118623,0.01,0.05,-0.04
118647,0.02,0.05,-0.03
118673,0.01,0.05,-0.03
118697,0.01,0.05,-0.04
118722,0.01,0.05,-0.04
118748,0.01,0.05,-0.04
118772,0.00,0.05,-0.05
118798,0.01,0.05,-0.03
118822,0.01,0.05,-0.04
118847,0.01,0.04,-0.03
118873,0.01,0.05,-0.04
118897,0.00,0.06,-0.05
118922,0.00,0.06,-0.05
118947,0.01,0.05,-0.04
118972,0.02,0.04,-0.02
118998,0.01,0.05,-0.04
119022,0.01,0.04,-0.03
119047,0.01,0.05,-0.04
119072,0.00,0.05,-0.05
119097,0.01,0.05,-0.03
119121,0.01,0.05,-0.04
119147,0.00,0.06,-0.05
119172,0.01,0.05,-0.04
119197,0.01,0.05,-0.04
119222,0.00,0.05,-0.05
119246,0.01,0.05,-0.04
119272,0.01,0.04,-0.03
119297,0.01,0.05,-0.04
119321,0.01,0.05,-0.04
119347,0.01,0.05,-0.04
119371,0.01,0.05,-0.04
119397,0.02,0.06,-0.04
119421,0.02,0.05,-0.03
119446,0.01,0.05,-0.04
119472,0.01,0.05,-0.04
119496,0.02,0.06,-0.04
119521,0.01,0.04,-0.03
119546,0.01,0.05,-0.03
119571,0.01,0.05,-0.04
119597,0.01,0.05,-0.04
119621,0.01,0.04,-0.03
119646,0.00,0.04,-0.04
119671,0.01,0.04,-0.03
119696,0.00,0.04,-0.04
119720,0.01,0.06,-0.04
119746,0.01,0.05,-0.04
119771,0.01,0.05,-0.04
119796,0.01,0.04,-0.03
119821,0.01,0.04,-0.03
119845,0.01,0.05,-0.04
119871,0.01,0.06,-0.04
119896,0.02,0.06,-0.04
119920,0.00,0.05,-0.05
119946,0.00,0.06,-0.05
119970,0.01,0.05,-0.04
119996,0.01,0.05,-0.03
120020,0.01,0.04,-0.03
120045,0.00,0.05,-0.04
120071,0.00,0.05,-0.04
120095,0.01,0.05,-0.04
120120,0.01,0.06,-0.05
120145,0.01,0.05,-0.04
120170,0.01,0.06,-0.04
120196,0.01,0.05,-0.04
120220,0.01,0.05,-0.04
120245,0.01,0.05,-0.04
120270,0.02,0.04,-0.02
120295,0.00,0.05,-0.04
120320,0.01,0.07,-0.05
120345,0.02,0.05,-0.03
120370,0.02,0.05,-0.03
120395,0.01,0.05,-0.04
120420,0.01,0.04,-0.03
120444,0.01,0.05,-0.03
120470,0.00,0.05,-0.04
120495,0.01,0.05,-0.04
120519,0.01,0.05,-0.03
120545,0.01,0.05,-0.03
120569,0.01,0.05,-0.04
120595,0.01,0.05,-0.03
120620,0.01,0.06,-0.04
120644,0.02,0.05,-0.03
120670,0.00,0.05,-0.05
120694,0.00,0.05,-0.05
120719,0.00,0.04,-0.04
120744,0.00,0.06,-0.05
120769,0.01,0.05,-0.04
120795,0.01,0.04,-0.03
120819,0.01,0.06,-0.04
120844,0.00,0.04,-0.04
120869,0.02,0.05,-0.03
120894,0.00,0.05,-0.04
120919,0.02,0.04,-0.02
120944,0.01,0.06,-0.04
120969,0.00,0.04,-0.04
120994,0.01,0.05,-0.04
121019,0.02,0.06,-0.04
121043,0.01,0.06,-0.04
121069,0.00,0.06,-0.05
121094,0.01,0.04,-0.03
121118,0.01,0.06,-0.05
121144,0.00,0.06,-0.05
121168,0.01,0.04,-0.03
121194,0.01,0.05,-0.04
121219,0.02,0.05,-0.03
121243,0.01,0.05,-0.03
121269,0.01,0.04,-0.03
121293,0.01,0.06,-0.05
121318,0.00,0.05,-0.05
121344,0.00,0.06,-0.05
121368,0.02,0.05,-0.03
121394,0.00,0.05,-0.04
121418,0.02,0.05,-0.03
121443,0.01,0.06,-0.05
121468,0.01,0.05,-0.04
121493,0.01,0.05,-0.04
121518,0.00,0.05,-0.04
121543,0.01,0.05,-0.04
121568,0.01,0.05,-0.04
121593,0.00,0.04,-0.03
121618,0.01,0.06,-0.04
121643,0.00,0.05,-0.05
121668,0.00,0.05,-0.04
121693,0.02,0.04,-0.02
121717,0.01,0.05,-0.04
121743,0.00,0.05,-0.04
121767,0.00,0.05,-0.04
121793,0.01,0.05,-0.04
121818,0.01,0.04,-0.03
121842,0.01,0.04,-0.03
121868,0.00,0.05,-0.05
121892,0.01,0.06,-0.04
121917,0.00,0.05,-0.05
121943,0.00,0.05,-0.05
121967,0.02,0.05,-0.03
121993,0.00,0.05,-0.05
122017,0.01,0.06,-0.05
122042,0.00,0.05,-0.05
122067,0.01,0.05,-0.03
122092,0.01,0.06,-0.05
122117,0.00,0.05,-0.04
122142,0.02,0.07,-0.05
122167,0.00,0.04,-0.04
122192,0.01,0.05,-0.04
122217,0.01,0.05,-0.03
122242,0.01,0.05,-0.04
122267,0.00,0.05,-0.04
122292,0.01,0.05,-0.03
122316,0.02,0.05,-0.03
122342,0.00,0.05,-0.05
122366,0.01,0.05,-0.04
122392,0.02,0.06,-0.04
122417,0.01,0.05,-0.04
122441,0.01,0.05,-0.04
122467,0.00,0.04,-0.04
122491,0.01,0.05,-0.04
122516,0.01,0.05,-0.03
122542,0.00,0.04,-0.04
122566,0.02,0.05,-0.03
122592,0.01,0.06,-0.05
122616,0.01,0.05,-0.03
122641,0.01,0.05,-0.03
122667,0.01,0.04,-0.03
122691,0.01,0.06,-0.04
122716,0.00,0.06,-0.05
122741,0.01,0.05,-0.04
122766,0.02,0.05,-0.03
122791,0.00,0.05,-0.04
122816,0.01,0.05,-0.04
122841,0.01,0.05,-0.04
122866,0.01,0.06,-0.05
122891,0.02,0.05,-0.03
122915,0.01,0.05,-0.04
122941,0.02,0.05,-0.03
122966,0.00,0.05,-0.04
122991,0.00,0.05,-0.05
123016,0.00,0.05,-0.04
123040,0.02,0.06,-0.04
123066,0.00,0.05,-0.04
123090,0.00,0.04,-0.04
123115,0.02,0.06,-0.04
123141,0.01,0.05,-0.03
123165,0.01,0.05,-0.04
123191,0.01,0.05,-0.04
123215,0.01,0.05,-0.04
123240,0.01,0.07,-0.05
123266,0.00,0.05,-0.04
123290,0.00,0.05,-0.04
123315,0.01,0.06,-0.04
123340,0.00,0.04,-0.04
123365,0.01,0.05,-0.04
123390,0.00,0.05,-0.05
123415,0.01,0.05,-0.04
123440,0.01,0.05,-0.04
123465,0.00,0.05,-0.04
123490,0.01,0.06,-0.05
123514,0.00,0.05,-0.04
123540,0.02,0.04,-0.02
123565,0.00,0.05,-0.04
123590,0.01,0.05,-0.04
123615,0.01,0.05,-0.04
123639,0.00,0.06,-0.06
123665,0.00,0.06,-0.05
123689,0.01,0.05,-0.04
123714,0.01,0.05,-0.04
123740,0.01,0.05,-0.04
123764,0.01,0.06,-0.04
123790,0.01,0.05,-0.03
123814,0.01,0.04,-0.03
123839,0.01,0.06,-0.05
123865,0.00,0.05,-0.04
123889,0.01,0.06,-0.05
123914,0.00,0.06,-0.05
123939,0.01,0.05,-0.04
123964,0.01,0.06,-0.04
123990,0.01,0.05,-0.04
124014,0.00,0.06,-0.05
124039,0.00,0.05,-0.05
124064,0.00,0.05,-0.05
124089,0.02,0.06,-0.04
124113,0.01,0.05,-0.04
124139,0.00,0.06,-0.06
124164,0.00,0.06,-0.05
124189,0.01,0.06,-0.05
124214,0.02,0.05,-0.03
124238,0.01,0.05,-0.03
124264,0.01,0.05,-0.04
124289,0.01,0.05,-0.03
124313,0.01,0.06,-0.04
124339,0.00,0.05,-0.04
124363,0.01,0.05,-0.04
124389,0.01,0.05,-0.04
124413,0.01,0.05,-0.04
124438,0.01,0.06,-0.05
124464,0.01,0.05,-0.04
124488,0.01,0.05,-0.04
124513,0.01,0.06,-0.04
124538,0.00,0.06,-0.05
124563,0.00,0.05,-0.04
124589,0.01,0.06,-0.04
124613,0.01,0.06,-0.05
124638,0.01,0.06,-0.04
124663,0.00,0.05,-0.04
124688,0.01,0.05,-0.04
124712,0.00,0.06,-0.05
124738,0.02,0.06,-0.04
124763,0.02,0.05,-0.03
124788,0.00,0.06,-0.05
124813,0.01,0.06,-0.05
124837,0.01,0.05,-0.03
124863,0.01,0.05,-0.03
124888,0.00,0.05,-0.05
124912,0.02,0.05,-0.03
124938,0.01,0.06,-0.05
124962,0.01,0.05,-0.04
124988,0.01,0.06,-0.05
125012,0.01,0.05,-0.04
125037,0.00,0.06,-0.05
125063,0.02,0.05,-0.03
125087,0.01,0.05,-0.04
125112,0.01,0.05,-0.04
125137,0.01,0.05,-0.03
125162,0.00,0.05,-0.05
125188,0.00,0.06,-0.05
125212,0.01,0.04,-0.03
125237,0.01,0.05,-0.04
125262,0.02,0.06,-0.04
125287,0.01,0.05,-0.03
125312,0.00,0.05,-0.05
125337,0.00,0.04,-0.04
125362,0.02,0.06,-0.04
125387,0.01,0.05,-0.04
125412,0.01,0.05,-0.04
125436,0.01,0.05,-0.03
125462,0.01,0.05,-0.04
125487,0.01,0.06,-0.04
125511,0.01,0.05,-0.04
125537,0.01,0.05,-0.04
125561,0.01,0.05,-0.04
125587,0.01,0.04,-0.03
125612,0.01,0.05,-0.04
125636,0.00,0.05,-0.05
125662,0.02,0.05,-0.03
125686,0.01,0.06,-0.04
125711,0.01,0.06,-0.05
125736,0.00,0.06,-0.05
125761,0.00,0.05,-0.04
125787,0.01,0.05,-0.04
125811,0.01,0.05,-0.04
125836,0.01,0.06,-0.05
125861,0.01,0.05,-0.04
125886,0.01,0.05,-0.04
125911,0.01,0.05,-0.03
125936,0.01,0.05,-0.04
125961,0.00,0.05,-0.05
125986,0.00,0.05,-0.05
126011,0.01,0.05,-0.04
126035,0.02,0.05,-0.03
126061,0.01,0.04,-0.03
126086,0.02,0.05,-0.03
126110,0.00,0.06,-0.06
126136,0.00,0.05,-0.04
